UniqueCount	AmbigCount
0	6
0	13
1	0
0	94
2	94
6	0
0	5
0	14
0	46
0	5
0	48
0	5
0	6
0	14
4	13
8	442
4	399
3	83
20	81
0	76
0	89
2	11
0	11
64	26
16	0
0	0
16	3
43	297
18	188
0	188
0	0
17	28
0	0
3	0
0	12
0	0
0	61
0	44
0	61
0	36
0	44
1	61
37	26
0	19
2	19
15	0
0	430
91	140
0	125
0	45
0	13
1	55
0	0
0	0
26	275
0	275
0	0
0	1
0	1
0	0
117	62
0	63
2	15
0	324
361	324
0	0
0	10
0	46
3	46
0	47
0	99
32	99
0	0
0	8
11	8
0	4
0	3
0	3
37	0
0	14
10	14
0	0
0	162
0	206
0	132
0	56
0	132
0	184
0	179
1	161
0	143
0	10
4	14
0	0
2	70
0	70
26	0
5	0
0	14
1	40
0	93
0	90
10	110
0	7
0	59
0	5
0	7
0	4
0	16
9	16
0	57
3	69
0	37
8	37
0	1
0	1
0	1
0	1
1	50
0	44
0	50
0	50
0	4
0	3
7	4
0	2
0	0
0	1
0	1
0	1
156	287
6	1
7	0
9	75
7	52
0	52
2	6
8	7
5	464
32	148
0	128
0	484
0	0
0	83
1	83
2	0
1	0
212	56
0	56
1	47
0	47
14	61
0	0
45	97
0	21
36	0
0	106
0	10
16	106
0	45
12	139
0	34
3	44
7	40
50	32
0	2
1	93
1	5
78	0
17	46
275	0
11	0
0	0
3	36
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	27
0	0
0	0
4	5
0	5
5	99
0	15
0	0
1	17
5	99
41	1
0	0
0	15
9	15
0	105
4	105
0	13
13	0
28	0
0	4
12	44
6	44
4	26
0	46
0	46
0	32
0	42
60	2
1	14
1	29
0	21
0	0
0	0
209	0
0	1
19	1
0	19
5	81
6	11
2	18
0	14
0	7
0	49
0	3
0	25
0	78
0	12
18	25
1	0
0	0
0	0
0	13
47	22
0	2
22	6
0	0
0	0
0	4
0	0
0	0
0	8
0	0
0	0
0	0
0	1
0	1
31	58
1	54
13	1
0	1
8	6
82	0
0	110
0	2
0	111
20	2597
0	559
0	2941
77	2891
0	360
0	0
0	0
1	0
0	0
0	0
0	1
0	0
3	36
11	36
0	49
4	37
0	55
0	56
0	48
0	58
0	19
0	19
82	0
0	0
90	47
0	47
0	0
0	0
0	0
0	4
0	14
0	28
0	2
2	43
0	43
224	720
13	871
1	70
1	70
0	0
0	0
0	0
0	0
0	5
15	7
0	7
4	0
4	0
0	4
0	7
0	4
0	11
2	11
4	4
8	0
5	5
6	5
80	0
0	3
8	3
0	2
0	123
0	124
1	12
0	122
22	21
1	6
0	6
39	0
110	109
2	1
0	3
0	15
156	15
7	52
10	51
0	32
0	11
45	166
0	74
0	0
7	0
0	149
0	193
13	200
0	1
0	23
1	22
0	23
0	20
1	95
0	95
0	95
0	6
2	6
41	730
25	718
1	730
0	0
0	0
16	0
0	0
8	18
3	1
0	9
1	9
0	0
0	0
0	1
4	2
0	8
2	8
0	24
0	33
1	32
0	21
0	26
0	450
11	485
0	78
0	462
1	474
0	15
44	12
293	337
1	337
0	0
0	0
41	0
0	5
21	5
0	3
3	14
0	6
0	41
0	41
0	7
3	41
0	4
0	4
0	2
0	0
0	0
17	47
3	47
66	0
22	0
0	5
5	8
71	244
41	0
0	214
0	35
1	214
0	0
0	0
3	0
0	0
0	1
0	13
0	13
4	0
0	95
51	128
2	103
0	97
8	0
0	0
54	27
0	445
9	453
16	0
0	179
1	179
10	178
73	0
0	1
0	1
0	1
10	0
8	2
0	157
0	153
48	159
0	72
3	21
11	105
35	0
0	54
88	54
0	0
2	6
0	6
0	16
54	18
0	18
47	0
17	73
0	28
26	11
0	0
12	6
1	11
0	30
0	37
529	0
62	7
0	4
2	214
0	214
0	9
0	13
0	4
0	52
0	48
0	22
0	168
0	19
9	168
0	0
0	0
0	0
1	10
0	4
4	24
0	9
1	12
0	12
0	20
5	4
0	35
1	24
0	35
3	31
22	18
0	37
5	37
0	7
44	1733
0	1654
0	470
0	1086
0	39
0	49
191	88
2	4462
920	4462
5	0
0	0
0	55
0	55
0	26
0	30
0	55
0	10
0	10
0	0
0	0
0	0
0	0
0	0
0	0
96	31
0	31
0	0
2	3
0	3
0	22
1	19
0	7
0	8
0	8
1	11
0	11
0	8
0	8
8	22
0	22
0	0
0	0
2	0
11	87
7	87
0	6
1	0
0	0
0	0
51	1
1	420
422	491
0	2
0	270
1	264
2	110
0	170
0	272
0	272
0	3
1	25
7	25
0	0
0	0
0	1
0	3
1	3
0	2
0	0
0	26
4	36
0	22
219	0
6	91
0	75
85	0
114	0
0	0
0	0
0	61
5	61
0	18
0	13
0	114
85	134
5	11
0	1
0	1
0	14
24	35
0	8
8	3
11	8
0	8
3	12
1	12
0	14
0	8
6	19
0	13
0	13
1	15
124	0
1	10
0	0
0	0
0	2
1	2
0	0
0	0
8	0
12	0
4	82
0	82
2	57
55	58
6	0
0	40
54	159
0	121
0	4
0	4
0	0
0	0
0	0
0	0
29	36
3	31
0	31
0	118
4	20
0	6
76	217
0	209
74	4
0	17
5	35
8	221
3	23
0	14
7	513
0	16
0	41
4	517
77	0
53	1008
0	1
0	0
0	30
0	29
0	30
0	30
0	0
17	0
0	0
43	0
0	0
0	0
0	7
9	7
2	0
0	31
66	31
0	0
0	0
0	8
0	8
0	0
1	26
0	0
142	0
9	13
0	11
0	0
2	0
0	27
0	14
0	14
8	31
5	21
0	0
0	0
3	0
0	0
0	16
0	0
0	0
4	13
0	13
1	0
0	0
0	0
0	0
0	44
0	6
0	15
30	127
5	0
0	0
0	8
0	8
89	122
24	12
0	23
9	61
7	0
13	220
1	21
0	11
0	15
40	42
0	15
3	13
9	12
0	0
0	0
13	0
0	6
42	86
1	29
0	14
3	48
3	26
141	157
0	37
0	6
14	37
4	17
6	19
445	26
0	0
29	0
11	9
0	9
12	44
0	0
0	2
0	0
0	0
0	0
0	0
24	28
219	1639
0	14
0	17
0	17
0	1
0	5
1	1
6	22
1	28
43	3544
7	3
1	3
50	0
20	404
0	238
33	85
0	8
0	2
0	8
93	2
0	19
6	18
29	151
41	19
0	2
2	2
0	10
0	10
2	1
7	2
0	9
0	0
0	9
0	23
0	23
12	51
0	51
0	0
0	0
0	37
49	37
20	4
1	187
5	183
0	0
2	39
0	50
0	25
399	50
0	2
8	6
3	0
4	36
0	36
164	100
1	2
0	12
0	10
140	109
0	33
0	42
0	11
10	30
2	24
11	50
9	71
0	207
0	63
0	275
3	271
32	0
1	2
1	4
0	3
9	10
193	1
2	21
0	21
0	129
19	129
0	14
97	21
10	0
10	300
0	300
0	432
20	465
0	242
0	428
0	455
21	432
322	503
9	22
0	3
0	0
4	2
0	0
0	2
0	0
0	70
0	1443
3	59
0	1302
0	1708
2	3874
0	1445
0	3897
0	110
4	56
0	110
0	0
0	0
0	4
0	4
0	4
0	4
0	4
0	4
62	0
25	0
0	0
0	0
0	34
25	34
3	4
0	13
0	87
0	90
0	0
0	9
0	7
4	19
0	30
0	25
14	30
0	15
0	124
0	9
0	135
0	125
0	135
0	119
0	137
0	119
0	0
0	0
1	4
0	1
56	8
203	0
62	0
0	0
8	0
0	0
0	0
0	0
0	0
3	0
0	49
3	49
83	104
0	0
10	2
0	1
76	162
0	10
0	2
15	11
57	22
0	1
15	0
0	2
0	3
0	6
3	0
8	12
2	7
3	0
4	8
0	2
0	2
3	8
0	21
0	0
0	144
0	145
34	96
0	96
0	0
11	67
17	10
0	70
1	12
157	264
10	261
0	0
11	5
0	4
118	90
0	0
3	3
1	7
0	96
2	96
10	0
1	100
3	310
11	287
0	0
0	0
0	0
2	1
3	0
0	169
0	162
1	71
30	233
82	0
0	0
1	2
0	2
0	0
0	0
15	10
0	16
0	93
164	704
0	259
4	5
0	29
0	29
0	19
218	89
1	8
11	86
0	0
0	0
38	0
12	0
0	0
0	0
0	4
30	4
0	0
0	18
0	18
0	0
0	53
2	53
23	0
0	0
59	38
0	0
12	59
390	62
84	42
0	0
5	0
1	0
2	0
0	0
25	58
0	37
0	10
0	5
0	4
0	4
0	44
0	11
0	9
0	43
0	52
0	17
23	0
0	1
1	1
1	0
138	403
0	24
7	3
4	13
14	19
1	19
53	8
3	1
0	1
0	2
34	2
0	2
0	0
0	0
0	3
0	0
0	7
0	2
0	0
13	88
1	0
0	3
3	4
0	2
0	4
0	0
0	5
6	0
0	83
0	28
40	84
7	14
0	1
0	13
6	30
0	25
41	25
0	106
2	98
0	0
0	3
0	3
0	75
0	75
0	0
23	3
0	3
1	614
0	593
15	9
31	0
0	0
0	0
49	21
19	0
10	33
10	104
0	101
0	217
317	217
1	90
12	172
0	5
0	0
1	0
18	32
0	14
2	6
1	0
263	105
0	38
0	2
13	208
0	2
0	24
0	313
0	45
0	312
0	4
0	309
0	303
0	8
0	312
0	1
0	0
8	0
0	0
8	0
0	4
2	10
35	0
1	0
0	3
1	4
0	2
0	2
0	0
0	0
1	0
0	2
2	118
1	118
2	32
2	1
0	1
0	0
2	0
1	0
0	88
3	74
0	88
19	38
0	38
67	35
0	33
89	3
0	36
0	27
0	36
0	2
200	104
0	104
0	0
0	0
0	0
389	361
69	1
0	0
0	5
79	5
7	40
27	0
0	33
1	33
2	1
0	0
0	0
164	16
0	1
0	1
0	1
0	25
0	24
0	25
1	2
0	2
0	0
0	2
0	0
0	27
3	55
0	58
0	59
0	94
3	56
0	26
0	59
10	28
0	13
2	8
0	11
3	0
0	2
1	7
0	226
54	226
0	96
13	96
0	47
0	47
0	47
12	119
40	5
0	43
65	161
0	0
0	0
0	0
1	0
0	0
0	0
102	153
0	132
0	110
23	82
23	39
0	0
0	0
0	67
0	40
0	67
2	26
14	0
0	0
0	37
0	30
0	42
28	42
0	1
16	50
0	111
15	714
5	740
11	0
6	0
31	50
0	24
0	5
6	74
0	0
0	21
24	24
37	51
0	51
8	109
0	9
2	224
154	221
0	207
0	0
0	0
163	64
6	0
0	22
2	34
139	0
15	120
0	123
0	123
0	45
0	45
0	5
2	12
0	0
5	0
8	10
0	38
20	41
0	22
26	21
0	22
1	11
0	2
1	2
0	22
0	22
0	10
0	0
9	38
0	0
0	0
0	0
0	0
223	0
0	0
0	0
0	9
2	9
0	0
0	5
10	0
0	5
0	5
0	2
0	14
0	14
0	27
0	14
0	34
0	11
0	36
0	2
0	13
0	354
86	340
4	354
0	0
0	0
5	234
0	234
0	0
82	57
0	10
2	10
2	0
83	0
0	6
0	6
0	2
1	2
0	11
0	11
0	9
1	0
0	0
0	0
0	0
0	0
0	0
0	6
152	0
1	0
0	0
0	0
12	45
0	22
0	6
0	24
0	24
0	0
111	7
2	28
2	3
3	3
3	160
0	1
0	0
0	0
0	29
16	37
2	2
0	28
41	1
0	1
75	0
0	4
0	4
0	19
112	176
49	77
8	74
5	69
5	84
2	1
1	72
2	0
0	77
0	2
4	63
21	77
0	6
20	6
0	1
0	0
28	54
109	565
3	121
0	208
0	373
8	112
0	115
0	419
8	307
0	101
0	374
0	347
1	168
0	175
0	176
0	109
1	51
0	91
0	36
0	63
154	859
1	5
7	64
0	16
0	2
0	65
0	65
0	4
88	14
20	60
95	0
40	0
4	61
0	2
0	6
0	0
17	0
0	9
5	2
1	11
3	10
0	19
0	9
0	0
0	0
0	24
12	59
0	28
181	147
0	3
0	142
0	32
0	68
0	68
0	0
31	0
0	2
0	2
0	0
0	0
0	26
0	26
0	92
0	1
0	266
5	125
0	259
129	253
5	34
0	26
0	4
0	0
0	0
0	5
2	5
0	4
0	5
0	10
0	9
0	4
1	4
2	9
0	1
0	72
19	106
0	29
0	31
3	0
0	0
0	0
2	0
7	24
12	116
0	118
10	118
0	0
20	3
5	89
0	43
1	31
10	245
4	251
0	0
14	1
0	1
0	0
34	880
10	40
0	40
0	0
2	0
0	0
4	0
0	0
0	48
0	48
0	14
1	39
0	36
145	0
13	33
0	9
2	16
0	0
0	19
0	30
11	55
1	0
3	0
10	53
519	53
0	7
82	0
0	0
6	310
0	8
156	13
7	9
27	10
0	10
2	9
0	0
0	5
288	2
2	24
81	24
0	44
35	114
0	3
0	288
0	282
0	279
22	149
0	0
0	75
0	3
0	5
0	6
0	7
30	532
4	532
0	3
0	3
163	181
3	69
0	176
4	594
0	609
0	335
53	609
88	0
7	12
0	1
0	5
0	4
15	5
0	2
27	3
25	0
0	4
0	9
5	13
0	0
0	8
67	73
0	0
6	7
0	0
0	0
0	0
0	0
11	101
3	101
0	0
0	11
0	1
0	8
0	0
14	11
0	13
9	159
0	0
0	7
4	293
0	802
0	0
0	813
12	149
104	838
0	815
9	11
0	20
10	20
1	28
18	91
0	34
0	60
0	59
0	76
0	59
0	0
0	12
11	12
1	6
0	0
0	0
78	0
103	163
0	163
0	0
0	0
0	14
0	8
9	14
9	40
0	0
0	0
0	0
0	0
0	9
0	8
0	24
0	24
0	3
0	12
0	13
6	51
0	12
0	0
0	0
14	25
34	0
31	0
36	32
19	2
0	2
0	0
0	0
6	1
1	0
0	0
2	3
0	0
0	0
0	144
0	38
0	18
2	56
15	69
0	0
2	89
0	89
0	0
0	11
30	192
12	27
0	28
0	16
102	0
0	6
1	7
22	9
0	0
1	11
0	0
0	0
0	813
570	813
0	2
2	2
0	0
0	0
0	0
0	0
0	1
0	6
3	4
0	4
0	279
3	282
2	107
1	236
0	1
0	2
6	2
7	11
12	0
26	89
0	0
0	198
0	192
0	35
9	35
3	1
0	1
5	23
0	2
9	0
1	17
0	3
0	10
21	25
0	25
77	0
6	0
28	2
1	88
0	81
20	0
33	184
0	81
0	151
3	141
5	28
0	28
26	0
0	0
0	0
0	3
1	3
0	15
0	5
1	17
0	3
0	3
9	0
19	488
45	511
2	356
2	2
20	18
2	18
14	45
0	45
87	44
0	41
1	0
0	97
69	100
0	0
0	0
0	6
0	4
3	266
9	269
1	1
0	124
0	8
5	613
0	14
117	616
0	8
4	50
3	461
75	478
166	0
0	15
0	0
0	15
1	0
0	15
0	3
3	15
0	0
0	1
0	0
0	0
25	9
11	9
0	6
0	20
0	2
1	0
0	0
10	51
6	62
0	0
21	33
163	33
27	36
0	3
13	38
0	38
9	7
0	7
3	9
15	10
3	10
0	0
156	0
1	1665
0	1751
0	1740
0	1717
22	1993
123	3
15	69
0	2
0	53
5	3
309	0
0	11
3	11
0	4
0	6
0	0
0	0
0	0
0	0
83	0
15	14
8	8
0	8
21	58
7	2
0	1
6	2
5	74
0	0
0	0
3	2
18	3
12	1
74	0
0	2
2	2
10	54
4	1
5	5
0	79
16	82
12	0
2	17
0	9
0	2
0	5
1	38
111	23
7	4
0	0
143	27
90	23
0	0
6	46
0	7
0	46
0	30
0	30
0	0
0	0
0	19
0	8
13	90
0	48
9	48
29	3
0	3
68	0
0	0
9	3
0	0
0	0
0	161
17	160
0	2
0	0
26	18
0	0
0	0
3	11
1	0
0	32
0	23
0	3
23	34
0	18
4	24
0	5
0	22
0	4
4	22
0	1
0	1
1	2
0	2
7	16
5	4
0	4
0	0
0	0
3	2
0	0
0	0
2	16
1	16
0	0
4	6
2	5
0	5
16	26
0	0
0	0
0	0
0	0
1	4
1	0
0	18
26	18
0	0
11	0
0	8
0	8
0	8
149	0
0	21
7	24
0	0
256	0
39	0
8	14
0	14
2	6
0	6
0	30
79	212
0	6
8	201
0	8
4	18
0	3
105	3
15	0
0	3
4	13
0	3
0	3
27	0
0	0
0	6
0	4
18	21
0	23
0	0
0	0
25	15
150	0
6	0
0	47
0	47
0	47
0	240
0	2
0	276
0	1011
0	130
9	1015
7	0
0	9
1	9
0	56
7	141
11	70
0	16
0	13
20	13
0	119
0	20
0	114
0	120
0	24
0	2
0	2
4	13
0	0
0	0
0	0
50	0
13	79
0	77
9	34
0	34
0	2
0	2
0	0
0	1
0	12
0	0
0	0
0	5
6	0
0	7
0	32
6	13
0	33
0	33
13	106
1	16
0	102
0	0
0	0
0	4
65	228
0	11
4	199
0	21
0	121
0	111
0	203
0	81
0	112
78	0
0	0
1	0
0	14
0	11
0	11
10	16
0	14
0	13
0	0
0	10
11	10
1	30
0	30
0	2
5	1
0	35
25	192
0	0
4	0
0	0
0	0
0	0
706	627
1	627
18	10
1	7
6	7
0	9
0	9
0	9
0	7
0	1
0	1
0	0
18	1
7	96
26	0
16	0
1	1
0	1
40	1
1	1
0	40
1	40
0	0
0	0
15	0
0	0
0	0
2	21
10	6
0	6
0	4
175	13
0	2
17	9
1	0
0	1
1	11
0	21
36	22
0	4
0	4
0	4
23	0
1	3
2	3
99	2
0	2
20	0
0	0
9	41
0	0
0	20
6	16
0	20
0	25
68	68
0	0
0	0
0	0
0	0
367	11
3	963
2	79
0	925
0	178
0	273
1	264
0	338
0	139
11	337
0	104
2	2
0	0
0	0
2	42
0	0
0	0
0	0
197	0
0	84
0	58
0	87
37	56
13	60
12	13
0	1
0	10
0	13
4	0
5	1
0	0
14	90
0	0
0	0
1165	0
58	81
0	4
16	14
0	10
0	0
0	1
0	0
0	0
0	47
0	23
0	47
0	87
0	87
1017	209
0	209
2	0
0	0
0	4
0	13
0	18
0	17
0	15
0	13
0	17
0	13
0	46
8	92
1	147
0	69
31	147
0	251
0	252
0	192
1	5
0	63
30	107
0	18
437	238
0	0
0	0
251	17
0	2
2	2
0	2
113	2
0	361
0	331
7	16
0	13
0	14
0	2
0	0
0	0
0	2
0	2
0	0
0	0
0	14
17	42
0	23
33	17
0	3
1	0
0	0
0	0
0	16
0	16
9	0
0	0
1	0
0	2
0	2
0	8
10	14
0	3
0	11
0	10
0	0
0	3
0	12
14	12
0	6
132	97
1	482
0	478
0	96
7	43
3	39
14	45
121	840
80	432
0	13
0	20
0	0
82	17
0	17
0	0
4	517
0	517
0	0
80	0
0	31
0	29
34	54
0	29
0	7
11	14
0	0
0	0
0	0
12	109
0	0
4	0
0	0
0	0
7	47
0	6
0	4
0	27
112	0
0	17
109	27
21	5
0	4
1	5
11	10
0	7
0	4
44	7
0	7
0	1
0	2
1	2
76	193
67	1
0	10
18	0
5	8
0	7
0	1
2	0
14	0
0	0
0	1
0	0
17	0
0	5
0	5
0	5
0	5
0	12
29	60
0	0
0	0
294	560
0	0
0	0
2	1
0	35
13	36
317	44
276	368
3	2
38	2
0	0
18	9
0	240
1	210
1	244
11	14
72	25
1	8
0	6
7	8
2	8
0	2
0	2
7	0
1	109
0	109
20	61
0	25
10	0
39	8
5	2
0	2
0	12
0	12
22	104
0	28
16	3
0	20
0	98
0	34
0	18
0	210
0	11
121	220
3	36
16	36
0	0
0	0
0	8
4	8
3	73
0	14
0	6
0	49
0	8
28	50
0	1
0	4
0	3
0	0
0	0
15	0
274	95
0	0
0	0
3	26
0	0
0	11
7	0
0	49
287	956
41	956
0	1
0	1
0	0
0	0
2	1
31	0
0	177
16	177
0	0
2	36
5	36
8	0
0	11
0	11
2	0
2	497
10	947
0	990
0	11
0	768
0	36
4	35
0	20
0	20
0	32
0	31
1	32
0	3
0	0
0	0
0	12
0	12
20	12
0	11
3	107
14	121
0	229
106	147
145	152
22	0
8	32
0	8
4	3
134	8
41	0
29	0
0	1
0	1
0	0
5	1
0	16
0	95
0	108
0	39
0	43
0	106
0	5
0	5
0	54
3	36
0	54
1	27
0	42
0	8
0	4
0	0
7	4
0	0
0	0
0	0
0	0
0	2
28	142
0	142
5	285
0	159
2	1
0	1
37	49
0	49
0	10
0	10
0	2
3	228
0	11
31	0
72	0
129	4
0	0
0	0
2	0
0	0
42	56
0	11
2	47
0	42
0	41
1	17
2	40
0	40
0	57
0	55
0	55
0	56
0	54
0	0
0	0
0	0
0	0
0	31
0	30
0	16
5	0
8	0
0	0
0	0
0	0
4	8
0	0
0	0
0	0
0	20
0	34
1	35
0	25
6	0
0	3
1	3
0	0
0	0
0	17
1	300
0	306
0	306
0	0
2	0
111	159
1	122
50	2
16	15
62	164
0	91
0	55
0	0
0	0
21	0
0	0
0	2
0	14
2	14
0	0
0	10
1	0
0	99
8	200
0	189
0	54
0	51
5	196
1	103
0	47
0	178
0	70
0	15
8	15
0	4
0	0
0	0
0	123
0	29
0	123
252	8073
4	1449
2	2070
147	145
0	21
1	5
0	5
1	5
5	2
0	2
0	20
4	0
2	109
0	56
0	78
4	109
134	62
0	62
0	5
60	9
0	4
1	17
0	38
13	38
12	19
0	2
0	16
0	4
16	11
301	24
3	311
4	286
1	215
0	1
0	1
1	0
78	1
0	105
19	28
4	28
0	0
0	31
2	102
14	183
35	180
7	2
0	0
0	0
0	14
192	0
54	0
0	13
0	6
0	13
2	0
0	19
0	103
12	106
3	0
3	32
0	28
0	17
1	21
1	16
0	21
0	0
165	0
92	0
0	0
0	0
3	15
0	0
2	7
0	0
0	4
1	42
0	39
0	35
0	18
0	26
2	44
19	0
3	0
0	3
0	7
176	7
10	0
0	0
0	0
4	79
0	79
4	494
11	490
6	35
0	1
0	5
0	62
195	62
0	173
14	173
83	3
3	14
0	15
1	166
0	161
0	0
0	0
25	346
63	3267
0	3267
0	3262
1	32
4	32
0	0
0	19
29	37
5	20
0	0
6	18
0	1
0	14
0	0
0	10
0	23
0	21
0	334
13	335
1	7
0	152
0	12
3	2
0	2
2	1
189	1
96	0
85	377
0	25
1	147
0	12
10	0
1	1
0	1
4	18
1	18
0	46
0	46
0	6
0	0
16	103
2	61
12	60
10	6
32	2
0	2
0	15
18	15
0	0
4	0
4	74
1	57
113	0
1	9
0	0
0	0
97	28
0	28
6	0
13	16
82	3
0	0
7	98
85	98
0	14
79	485
261	0
5	0
0	0
5	129
0	106
14	0
0	0
8	0
0	0
0	585
0	572
1	209
0	585
1	241
1	177
0	588
0	0
5	50
0	50
0	720
0	720
1	16
524	0
96	0
40	0
0	6
15	47
50	47
10	0
8	0
0	12
0	5
0	76
0	32
18	76
0	0
0	336
0	336
0	13
0	16
67	16
0	92
1	92
0	0
0	0
0	0
0	0
11	136
90	0
0	7
7	7
0	2
0	2
0	2
0	2
0	2
0	1
6	1
0	1
0	2
0	2
1	1
3	10
0	0
0	0
0	0
0	0
0	0
0	0
0	3
8	43
0	3
0	43
155	0
16	0
111	531
18	58
1	9
5	71
0	523
0	6
1	25
50	43
5	186
0	185
0	0
6	0
0	12
29	12
0	21
0	14
0	21
1	5
0	5
0	5
6	270
0	16
0	5
0	0
0	0
0	0
0	7
18	24
2	0
0	0
0	8
4	13
0	0
0	0
41	3
0	0
0	35
36	0
0	73
34	84
1139	192
25	8
86	0
0	0
0	0
5	24
0	18
0	10
13	189
58	189
515	0
0	124
2	124
1	55
3	20
0	14
0	20
0	13
0	13
0	1
19	1
5	1
0	1
0	0
0	64
24	64
1	0
101	334
2	7
9	331
0	334
0	322
0	3
0	0
111	0
0	0
2	16
0	0
0	0
0	0
0	0
7	1
0	0
3	41
0	0
0	0
0	40
3	40
2	40
22	0
0	4
16	38
0	49
0	49
0	2
347	0
5	1
0	0
5	52
12	52
0	52
10	2
79	0
2	0
0	0
0	0
6	2
0	7
22	7
6	331
5	14
41	1
18	0
0	116
0	122
0	118
9	17
0	114
0	121
237	83
0	80
0	19
20	0
20	0
47	126
5	7
0	7
0	10
0	9
0	15
2	27
0	32
0	38
8	46
0	0
2	0
89	7
0	0
0	0
0	7
2	34
0	5
0	5
0	15
0	15
0	15
0	8
30	109
17	17
6	43
0	0
0	0
3	1
0	0
37	56
0	0
0	0
0	8
10	39
0	23
0	0
0	1
0	3
0	55
0	0
0	56
0	51
0	0
1	78
0	78
0	39
0	64
0	6
0	5
112	34
0	6
0	0
0	0
0	0
0	1
0	1
0	1
4	0
0	0
64	0
0	0
44	0
0	1
0	108
0	111
1	105
0	1
0	0
0	74
63	74
0	4
0	8
25	8
83	31
0	20
0	20
0	19
0	163
0	125
0	163
0	21
6	22
0	0
0	3
23	0
0	0
0	0
7	57
0	8
0	0
0	0
0	0
0	0
0	0
7	5
17	0
7	0
0	30
1	9
18	30
0	9
2	98
0	13
39	42
1	4
0	21
0	9
0	20
0	29
3	60
0	41
0	45
0	45
1	0
8	11
2	139
4	139
3	10
11	8
14	58
29	17
4	5
0	3
1	2
92	0
63	18
0	18
2	0
0	0
2	0
0	23
0	23
0	225
4	27
11	227
4	2
0	2
1	13
13	13
0	1
0	1
206	1
0	11
0	2
0	5
0	2
1	17
2	6
0	14
1	1
0	0
0	16
0	32
0	24
0	26
0	15
0	19
0	18
0	25
0	26
29	0
0	41
0	42
164	0
0	0
0	0
0	0
0	37
0	36
0	37
0	330
0	330
47	0
0	48
128	50
8	81
0	77
0	81
4	44
0	41
0	69
7	69
0	69
4	0
0	479
2	479
6	66
0	3
0	3
1	0
0	23
0	21
11	24
1	21
672	0
0	35
46	63
1	70
0	31
0	3
70	138
0	136
0	2
13	5
0	82
0	0
1	82
0	23
0	4
0	4
2	49
152	0
0	3
0	0
0	0
0	0
0	1
0	27
0	7
0	8
0	30
6	0
5	8
0	9
0	9
0	0
0	0
96	0
0	8
0	10
37	54
0	54
0	171
54	171
0	66
0	4
3	140
1	142
2	117
2	14
3	124
128	146
2	0
1204	0
2	58
291	68
0	60
2	9
0	8
1	56
3	58
0	436
1	6
0	9
0	425
4	8
0	401
0	19
0	19
0	19
0	2
3	4
2	217
7	4
0	4
1	0
0	216
278	185
43	157
64	213
17	110
0	110
8	140
0	12
0	75
0	79
13	88
0	9
0	9
0	0
11	146
4	10
56	0
114	0
0	54
0	43
103	0
0	0
0	0
0	3
0	3
0	44
0	56
0	56
0	44
103	0
0	0
0	1
46	1
0	0
0	8
0	11
0	11
0	11
0	11
0	0
1	13
0	12
0	0
0	0
7	2
0	0
0	8
3	12
0	2
0	91
0	4
0	1
10	18
20	149
0	0
433	0
0	8
0	5
0	1
0	3
0	3
0	2
0	2
4	11
0	142
4	51
21	654
0	628
1	664
389	137
0	51
2	8
0	3
0	0
1	16
1	149
0	3
9	186
0	1
0	43
7	43
15	21
0	20
0	14
0	391
0	381
0	365
8	0
207	0
0	86
2	64
5	86
4	0
0	22
0	13
2	32
1	5
80	1
0	1
0	1
0	0
5	1
4	0
0	0
0	0
0	13
0	10
0	13
0	10
0	7
0	7
1	17
0	1
17	3
0	0
0	115
13	108
15	112
0	0
18	400
0	400
0	1
0	1
1	0
0	0
6	2
0	0
0	0
1	66
1	66
0	83
2	93
0	0
0	0
5	0
0	0
0	40
0	40
250	38
10	38
0	18
0	18
5	2
27	135
11	125
0	19
2	19
0	3
0	3
12	0
60	0
0	0
1	27
0	27
0	19
9	0
18	0
0	0
0	0
0	216
1	151
1	158
0	214
152	0
30	18
153	0
24	52
0	50
1	5
0	17
0	59
0	57
3	64
0	0
0	0
0	0
1	0
8	6
2	15
0	1
0	16
0	0
0	7
0	15
0	15
0	18
0	14
2	0
0	605
0	620
0	10
15	620
52	4
0	0
0	48
4	53
19	4
0	2
0	2
0	3
0	0
10	0
3	3
7	262
0	262
0	65
44	0
9	3
132	373
0	0
2	3
0	0
0	18
0	18
14	18
8	1
1	0
2	90
0	4
0	87
0	92
7	91
5	11
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	83
0	63
18	25
0	25
0	0
0	0
0	2
0	0
2	9
0	42
0	42
1	93
0	40
0	150
0	150
129	99
0	93
20	10
0	1
0	1
18	0
0	11
36	19
1	7
244	1
9	7
0	7
0	0
0	0
14	0
0	86
0	33
0	87
4	74
0	55
0	78
21	0
2	1
4	126
37	126
1	0
0	0
0	349
0	365
0	70
0	5
0	4
0	3
0	5
5	5
0	8
0	14
27	37
14	32
0	24
102	0
0	0
0	35
0	35
0	32
0	37
0	35
1	1
0	0
7	0
0	3
72	18
10	538
0	540
4	27
0	27
0	2
12	2
0	0
18	103
1	6
0	103
19	8
0	5
5	8
2	0
0	11
39	244
0	23
7	20
56	6
0	1
0	0
0	1
0	1
113	0
114	24
416	551
0	0
0	0
6	208
0	22
0	13
0	30
1	208
0	9
0	5
0	10
0	9
3	13
0	9
0	18
0	10
0	19
0	19
1	265
20	307
