UniqueCount	AmbigCount
3	27
0	46
6	47
0	46
718	1272
28	10514
111	11661
8	11680
179	190
1	64
0	0
119	0
0	22
23	22
0	19
37	78
210	71
5	71
0	412
1	91
0	376
0	85
0	52
7	409
9	4
1177	0
0	3
24	3
9	1
0	45
0	16
0	50
51	64
2	64
2	40
1	97
1	89
4	0
152	1105
0	6
58	0
11	421
34	579
2	505
29	106
0	107
7	107
1	46
2	0
0	384
24	384
4	2
0	52
0	102
0	159
0	61
9	174
0	55
1	75
0	102
0	93
13	1572
22	1495
13	487
103	485
3	470
0	520
1	64
0	64
82	51
84	19
0	19
80	13
166	865
48	584
0	584
0	4
35	69
0	0
18	5
0	101
0	0
0	182
0	139
1	173
0	126
0	148
6	182
116	68
1	50
8	52
22	0
29	924
345	570
0	483
0	166
1	80
0	185
0	35
1	35
143	1677
0	1677
0	0
10	24
0	23
0	1
467	279
4	287
4	110
0	1466
705	1466
2	1
0	95
1	192
20	192
4	168
0	522
266	522
0	3
0	46
9	47
0	6
0	0
0	0
308	0
0	79
90	79
1	0
2	1081
0	1325
0	871
9	385
0	863
0	1263
0	1241
6	1043
3	919
0	13
6	20
0	0
18	434
20	434
110	0
42	0
1	79
12	206
0	536
0	509
45	626
0	90
0	155
0	68
6	58
0	47
0	45
61	76
2	314
21	376
0	450
66	450
3	5
0	5
0	5
0	5
14	404
0	313
0	414
0	408
0	35
0	23
55	36
1	25
0	2
0	12
8	12
1	3
722	1003
7	70
2	0
58	243
23	319
3	319
15	18
44	27
16	1517
279	1223
0	1134
1	1606
0	0
3	434
4	434
46	1
8	0
922	86
3	86
2	51
0	51
34	184
0	0
199	467
2	121
261	0
0	174
2	35
56	174
0	30
33	561
0	204
34	220
40	226
255	86
0	6
5	410
0	40
327	0
44	245
1548	0
148	0
0	0
4	43
1	8
0	8
1	12
0	0
0	0
0	0
0	0
0	0
0	0
23	81
0	0
0	0
31	10
1	10
7	380
3	72
0	12
5	58
15	380
110	7
9	5
0	43
27	43
0	248
23	248
7	58
14	0
21	0
0	0
59	272
28	272
20	78
2	246
0	246
0	231
0	139
420	6
1	128
5	112
0	84
0	6
0	6
1323	0
10	11
47	13
2	55
9	424
57	150
1	43
2	27
11	69
0	358
5	23
0	95
1	412
1	143
154	101
2	0
0	7
0	7
0	40
299	65
0	51
113	154
0	27
0	19
4	63
0	0
0	0
10	46
0	6
0	6
0	1
3	5
0	5
76	148
3	127
104	41
0	41
16	12
324	0
1	1050
2	39
0	1050
42	9892
8	3435
0	10815
265	10716
10	2561
0	12
0	0
0	12
0	0
0	1
5	14
0	3
11	104
20	104
0	146
34	85
0	178
0	171
1	157
0	183
0	139
3	137
691	0
1	0
498	353
0	353
0	2
0	2
0	0
6	25
0	146
1	17
0	42
5	164
0	165
1358	3820
82	5049
2	145
4	145
0	0
0	0
0	0
0	0
3	32
55	67
3	67
74	0
3	0
1	58
5	87
1	42
1	78
2	110
50	73
34	0
8	1
40	2
295	0
3	48
43	48
1	30
5	570
0	571
6	47
0	533
65	76
6	22
1	22
126	0
447	456
0	13
0	5
2	82
887	82
18	87
34	83
0	200
0	71
345	922
0	411
2	0
50	0
2	271
0	465
120	471
0	16
0	234
1	217
0	233
0	201
33	550
0	547
0	548
1	24
0	24
115	3580
83	3547
2	3580
0	3
4	3
37	0
4	0
46	44
9	13
0	12
0	12
0	0
0	1
0	2
13	2
0	63
64	63
0	150
19	229
0	208
0	73
0	188
1	1343
161	1459
0	193
0	1387
3	1423
9	40
324	27
1277	1632
0	1632
2	5
0	5
184	0
0	44
40	44
0	54
35	86
3	51
0	59
0	66
1	31
19	77
0	13
0	13
0	14
0	0
0	0
41	110
23	110
554	0
126	0
0	9
4	9
495	778
140	0
0	629
0	113
2	629
0	5
0	5
38	10
0	0
0	15
0	169
12	169
67	0
1	321
93	481
5	399
12	394
107	0
49	0
221	69
11	1345
19	1359
167	0
0	789
0	789
46	774
382	0
0	1
0	1
12	5
43	16
35	43
0	549
2	537
77	590
0	219
3	61
32	145
112	0
1	177
241	177
0	5
17	9
0	5
0	113
225	119
0	94
239	0
24	157
0	27
116	51
0	6
53	27
6	81
0	174
1	197
4134	0
429	57
0	54
33	881
0	881
0	57
0	79
0	90
0	432
0	415
0	122
0	465
0	118
10	465
0	1
0	3
0	1
6	41
0	25
78	73
0	62
15	40
0	62
0	54
27	28
2	109
0	29
0	119
32	108
91	64
0	157
7	157
0	60
102	4088
0	3822
1	1417
2	2866
0	52
3	141
327	194
4	9793
2162	9793
24	0
2	0
0	249
0	249
0	169
0	184
0	243
0	21
1	21
0	2
0	2
0	1
0	1
0	1
0	1
552	258
2	258
21	0
5	58
0	58
0	197
16	181
2	59
1	57
8	62
1	30
0	30
0	24
0	24
5	40
1	40
0	5
0	5
3	11
7	157
20	157
0	23
5	19
0	17
0	16
235	7
41	1753
1814	2188
0	15
0	875
3	844
7	384
0	506
0	875
1	873
0	23
1	65
7	66
6	42
0	42
1	7
2	14
0	14
0	14
3	13
1	60
11	85
0	40
775	0
29	349
0	277
198	0
339	0
0	50
0	50
0	194
59	194
0	66
2	50
4	557
456	700
3	21
1	4
0	4
0	108
71	142
0	7
45	42
4	73
8	70
122	170
1	170
1	78
0	40
32	105
0	76
0	72
2	70
621	0
5	47
0	0
0	1
10	49
10	49
0	3
0	3
80	0
61	0
13	406
10	406
9	222
141	231
42	0
11	205
335	644
0	532
0	4
0	5
0	0
2	3
2	1
0	3
81	108
4	39
2	39
1	160
3	18
0	17
141	243
2	204
110	2
0	74
28	396
42	727
15	96
0	57
17	2514
0	55
8	542
60	2937
364	0
202	2375
0	16
0	0
0	173
8	172
0	173
0	173
0	60
279	61
0	58
296	0
0	4
0	4
0	10
19	10
0	0
0	100
155	100
0	0
0	4
8	5
0	5
0	0
4	36
2	0
435	0
63	36
0	29
0	4
9	0
3	133
0	46
0	35
24	148
0	76
28	79
0	78
2	26
9	0
13	61
0	6
0	6
68	47
0	47
25	0
0	12
0	11
8	12
0	86
2	38
0	28
52	210
20	0
7	4
0	2
0	2
254	356
97	38
0	311
16	421
41	0
209	1027
5	23
0	6
0	37
104	89
5	36
9	35
38	32
1	3
0	3
158	0
1	35
433	680
15	184
0	116
7	367
4	207
682	1000
0	198
11	21
89	197
0	17
23	40
3038	147
8	0
156	0
28	51
0	53
87	159
0	12
37	73
0	81
0	78
0	17
0	81
120	104
413	2636
0	27
0	46
0	46
0	7
0	21
56	25
36	97
4	114
96	9920
126	15
0	15
187	0
74	2293
15	1664
67	221
3	17
0	7
2	20
212	28
0	74
17	92
84	330
119	30
3	20
35	20
1	58
0	73
1	5
29	16
0	63
0	16
2	77
0	28
4	28
31	227
0	226
0	0
0	0
0	313
219	313
42	32
5	702
28	670
0	0
25	277
0	364
1	190
3673	369
25	4
11	22
9	4
12	96
1	96
652	397
1	18
0	109
3	109
410	273
0	158
0	206
0	98
40	84
7	29
10	98
42	108
2	529
4	76
0	803
10	800
197	0
14	0
24	29
0	24
44	31
820	5
44	93
0	93
0	510
22	510
0	8
108	32
9	0
61	778
0	778
0	573
47	594
1	372
0	564
0	597
35	573
418	727
79	217
0	84
0	0
47	83
0	69
1	14
0	21
1	438
1	5953
26	414
0	5180
19	7283
10	17298
0	6006
0	17456
2	160
9	90
0	160
0	0
0	0
0	1
0	1
0	1
0	1
0	1
0	1
96	0
146	0
0	0
0	0
6	174
151	174
0	0
2	49
13	458
0	460
0	0
1	39
0	33
9	27
0	45
0	35
45	45
0	17
0	675
0	72
0	734
0	713
0	732
0	666
0	745
0	668
0	0
0	51
86	109
0	62
518	21
985	0
576	0
2	11
24	14
0	12
0	2
0	6
0	2
0	8
0	143
64	143
448	308
0	0
183	2
0	28
357	523
6	84
0	29
54	108
260	127
0	1
61	0
0	0
0	0
0	8
54	0
53	79
31	82
0	0
4	42
0	17
0	11
1	38
0	20
4	0
0	766
1	771
42	128
4	128
1	0
57	323
55	30
0	314
12	22
611	1694
7	1642
16	0
38	50
0	43
635	291
0	0
8	29
4	15
0	907
32	907
66	4
2	738
25	1707
87	1542
0	12
0	3
1	12
13	3
4	0
0	404
0	365
1	179
130	529
278	0
0	1
6	19
0	19
0	0
0	2
46	44
5	135
0	449
621	2307
2	1041
23	16
15	294
0	294
0	106
386	258
0	65
52	220
0	0
0	0
294	0
109	0
0	0
0	0
2	29
180	28
0	0
0	15
0	15
0	4
0	47
7	48
130	0
5	37
407	137
0	23
132	359
1764	363
301	99
0	12
101	0
9	0
2	1
0	5
87	221
0	222
0	68
0	89
1	62
0	79
0	245
0	113
2	103
1	233
6	304
8	98
82	0
0	9
6	9
14	8
277	1282
0	290
39	38
0	43
29	49
9	49
3	18
20	21
0	21
0	10
254	16
0	16
0	0
0	0
0	58
0	0
0	40
0	6
0	2
63	442
6	0
0	48
11	26
4	18
0	20
12	0
7	62
10	0
1	228
0	95
299	229
56	167
1	50
0	122
25	87
0	161
239	168
8	341
22	308
0	15
0	3
0	3
3	94
0	94
0	7
41	36
5	36
6	2096
15	2051
58	54
299	0
0	21
0	21
221	266
25	0
50	327
41	481
0	476
2	1692
1426	1692
13	686
52	626
0	7
3	1
5	2
53	116
3	55
2	43
0	0
924	602
0	356
0	12
20	769
0	12
0	158
0	1776
5	210
8	1759
0	19
0	1758
0	1728
0	58
0	1780
0	2
0	0
9	0
2	0
21	0
0	57
27	65
91	0
27	0
0	72
0	80
0	42
0	43
0	2
1	2
11	0
1	5
9	364
0	364
4	82
23	10
1	2
4	0
2	3
0	3
33	350
14	295
0	327
134	241
7	241
438	104
0	103
478	29
0	57
3	24
0	57
2	18
357	66
0	66
0	0
0	0
0	0
1816	979
339	8
0	4
0	8
140	8
30	220
57	0
1	282
17	282
5	3
10	1
0	1
602	29
0	15
0	15
0	15
2	15
0	13
1	15
5	45
0	44
0	1
0	22
0	2
0	70
0	151
0	151
0	150
0	251
4	151
5	56
0	153
127	276
0	85
0	120
0	59
14	0
0	97
4	72
0	488
129	488
0	670
73	670
0	425
14	425
0	423
18	462
296	21
0	119
287	576
12	0
0	0
0	0
0	2
0	1
4	1
597	654
0	524
0	468
107	366
74	319
0	0
0	0
0	408
0	307
0	408
25	220
47	0
1	21
0	503
0	463
13	562
231	562
3	85
153	302
0	284
52	2085
19	2126
5	4
120	0
105	243
1	82
2	17
23	320
2	11
0	94
139	109
192	194
0	194
48	532
1	111
18	487
506	485
0	460
0	0
0	0
780	199
96	0
1	256
17	361
341	0
48	736
1	743
0	743
1	256
0	260
0	23
10	24
1	1
14	32
33	80
4	228
149	247
0	211
48	202
1	213
1	81
13	17
14	20
0	54
0	53
0	8
0	0
33	176
0	2
0	0
0	2
0	13
892	13
0	0
10	0
15	210
10	210
2	0
0	16
108	3
0	64
0	64
0	39
0	55
1	55
0	207
0	27
1	245
0	22
0	243
0	21
0	23
0	2244
642	2183
127	2237
0	0
0	0
74	1904
16	1904
0	2
206	173
0	53
10	53
4	0
324	0
0	5
0	5
0	43
3	64
0	39
0	39
1	13
13	2
4	2
0	0
0	0
0	0
0	6
11	38
917	0
105	0
0	2
0	0
81	251
3	169
0	10
0	13
17	13
0	0
394	91
52	210
4	39
19	38
12	672
1	9
0	2
1	14
0	259
48	394
1	34
0	351
189	29
0	26
146	0
1	20
0	20
0	38
418	638
94	221
16	204
35	253
7	231
1	5
17	197
84	0
0	199
4	11
18	131
92	199
0	8
12	8
1	5
0	0
91	235
278	1094
5	259
0	297
0	656
24	268
0	261
0	688
24	487
0	279
0	596
0	683
47	821
0	840
0	852
0	423
1	277
1	410
2	188
0	280
658	3529
7	115
14	189
3	29
0	16
0	189
0	189
5	16
157	33
53	135
366	0
172	0
12	311
0	8
1	17
0	0
198	0
0	13
2	6
23	17
15	24
7	37
0	26
0	0
0	1
1	10
85	155
0	11
1017	640
3	22
0	621
1	76
0	232
0	232
4	0
39	0
0	2
0	2
0	0
18	4
0	115
0	125
0	184
0	27
0	839
15	456
0	828
334	826
10	129
0	73
1	35
0	0
0	0
1	17
3	16
0	12
0	16
0	22
0	23
0	9
1	12
3	23
0	0
1	268
69	414
0	144
0	148
37	3
1	48
3	48
9	18
26	98
16	241
0	242
5	242
0	0
32	7
12	426
0	217
2	152
31	1267
8	1274
25	0
64	38
2	38
0	1
109	2574
39	145
1	145
0	8
19	3
0	5
4	13
0	13
0	291
0	282
3	87
1	133
0	127
936	0
117	105
9	12
3	27
2	0
0	266
0	299
39	422
0	0
14	3
8	172
1642	172
1	36
468	0
0	0
15	925
6	20
403	25
13	9
92	84
1	84
8	62
0	0
0	0
915	8
13	73
342	66
2	131
153	358
2	6
8	1553
5	1540
0	1490
124	1259
2	4
0	953
0	31
0	47
0	48
36	64
250	3015
34	3014
0	18
2	18
546	454
14	100
4	439
1	1799
0	1881
0	867
214	1899
132	0
37	71
0	17
0	24
1	21
33	26
0	15
29	0
317	0
4	21
0	38
33	59
18	0
1	7
151	193
0	0
30	16
0	0
18	0
0	0
1	2
77	705
31	703
0	28
0	74
0	10
6	23
2	3
19	30
0	13
10	760
0	0
0	64
45	1474
0	4633
10	7
0	4628
118	645
443	4815
0	4656
14	13
0	118
105	118
10	104
61	325
0	117
0	218
0	214
0	259
0	212
0	0
0	26
27	26
40	60
0	45
1	0
65	0
584	175
0	173
0	0
0	0
0	100
0	46
48	100
75	528
1	0
0	0
0	11
0	11
0	121
0	16
0	234
0	234
0	4
0	54
0	71
9	142
0	55
2	0
0	0
17	53
201	0
157	4
101	64
59	25
0	25
0	3
0	3
157	0
3	0
0	0
9	5
0	0
0	1
1	522
0	214
0	152
13	375
23	86
0	0
27	217
0	217
0	0
0	62
115	816
71	172
0	177
16	91
247	0
1	19
0	28
111	32
0	0
2	35
0	0
0	0
0	7870
4526	7870
0	9
14	9
0	0
0	0
0	0
0	0
0	3
2	6
7	13
0	13
25	1428
9	1446
6	716
4	1206
3	8
1	14
17	28
47	81
77	0
95	354
0	6
0	614
6	599
1	60
16	60
11	12
1	22
20	140
0	68
100	8
0	78
0	12
0	50
82	60
0	60
93	0
18	0
138	3
7	123
0	108
327	0
85	750
0	361
0	673
8	644
38	147
4	147
227	0
2	13
0	13
0	85
33	85
0	82
0	72
0	118
0	2
0	2
119	0
33	986
103	1044
8	760
15	34
69	26
2	26
15	123
5	123
276	121
0	102
0	0
0	601
307	612
0	0
0	0
0	103
0	77
87	1726
57	1756
2	50
0	1179
0	101
49	2313
3	66
304	2272
17	23
10	206
9	1333
378	1430
521	2
0	43
2	0
0	43
0	3
0	43
0	8
8	53
0	0
1	2
0	0
4	0
64	45
234	46
2	49
0	158
21	43
3	0
1	0
114	138
34	142
0	9
197	120
849	120
79	129
18	5
9	239
12	239
41	174
0	192
52	215
27	11
5	11
73	0
1291	0
11	5235
2	5453
0	5429
9	5356
75	6181
397	13
43	467
4	15
0	438
31	32
1015	0
0	6
0	6
0	2
11	29
0	1
1	1
0	0
0	0
202	0
87	96
18	67
0	67
27	247
4	15
2	11
17	15
18	306
0	0
1	0
13	37
41	28
27	42
389	1
0	1
5	1
85	438
23	2
11	19
0	85
19	88
146	0
3	23
0	53
1	5
0	29
0	113
250	100
65	14
0	0
682	67
602	39
0	0
94	258
4	14
6	258
0	240
0	240
0	1
0	1
0	116
11	65
72	535
2	285
38	285
13	5
0	5
227	0
0	0
52	7
0	0
0	0
0	577
93	535
0	33
0	0
45	97
0	0
17	6
12	28
7	0
1	129
2	46
2	8
155	142
1	32
15	52
0	50
0	82
0	32
47	86
0	9
1	7
0	9
0	8
32	73
41	46
0	46
0	0
0	0
7	20
0	15
0	0
12	120
2	120
0	6
4	49
5	19
0	19
78	73
0	23
0	8
1	8
0	8
6	17
8	0
0	53
104	53
0	1
17	0
0	28
0	28
0	28
481	0
0	9
25	18
0	2
514	0
66	0
22	48
0	48
0	42
1	38
0	127
151	501
0	24
78	648
0	82
43	117
0	14
389	14
128	0
8	30
22	118
14	24
2	24
38	0
0	0
0	27
0	27
121	142
0	144
1	7
0	7
22	65
342	0
16	0
3	231
0	231
0	231
0	1487
0	46
0	1792
0	5641
14	822
53	5665
15	0
0	131
3	131
0	363
29	669
131	402
0	119
0	104
93	104
0	801
1	141
0	784
0	802
0	156
0	4
0	5
3	49
3	1
0	8
0	8
485	0
26	255
0	225
38	109
0	109
1	10
0	10
5	0
0	4
1	9
0	41
2	41
9	26
37	0
0	16
0	96
28	46
0	100
0	96
83	530
1	37
0	522
1	0
0	0
0	34
217	658
12	55
14	1036
0	134
0	708
0	646
0	1037
1	403
0	695
105	0
0	0
0	0
0	81
0	80
0	68
55	105
0	81
0	77
0	19
0	98
131	98
11	260
4	260
3	7
50	20
0	75
51	460
1	18
88	18
8	0
0	0
1	0
5957	5040
14	5037
97	86
17	85
175	85
0	40
1	54
0	40
0	36
0	11
0	9
0	0
29	9
12	258
44	0
127	0
18	1
2	1
73	17
16	17
7	185
6	185
23	0
0	0
113	55
0	55
0	0
5	25
64	66
0	65
0	41
615	66
0	13
30	43
35	10
0	10
4	10
0	42
32	44
0	24
0	22
5	17
63	0
6	17
1	17
143	24
1	24
177	6
0	6
63	276
0	4
0	71
14	65
0	72
2	72
162	218
0	0
0	0
0	0
0	0
1654	59
16	2531
17	252
1	2444
4	390
0	893
0	702
0	1253
0	325
9	1237
0	235
5	13
46	0
0	47
20	224
0	20
0	43
0	34
809	0
0	349
1	235
0	353
176	269
72	281
22	30
0	19
2	15
1	37
2	0
1	18
0	4
32	261
0	0
0	1
2898	0
306	520
0	12
56	31
0	19
0	8
15	9
0	47
0	8
0	249
0	87
0	232
0	372
0	375
4401	846
1	846
3	0
0	1
24	44
0	51
0	115
0	111
4	76
0	72
0	91
4	51
1	304
17	459
0	847
0	532
114	850
2	677
0	680
0	474
11	17
0	414
100	688
0	20
983	606
0	1
0	1
866	56
0	33
7	36
0	33
566	14
0	1009
0	907
27	55
2	27
0	53
0	37
0	0
0	0
0	50
1	50
2	6
0	6
0	12
35	71
0	33
113	108
6	33
6	0
0	0
0	0
5	127
0	127
158	28
0	19
7	27
0	0
0	0
1	22
43	73
0	12
1	64
0	62
0	0
1	24
0	12
118	12
0	0
738	251
11	1910
0	1897
0	155
6	49
14	44
33	86
408	3139
303	1275
0	35
9	74
0	1
424	105
1	105
49	0
46	1115
0	1115
3	1
342	0
1	201
5	190
321	303
0	188
3	33
65	57
21	2
1	2
0	0
57	327
1	0
38	0
0	0
14	0
35	202
0	16
0	5
0	49
531	0
0	63
280	74
34	42
0	41
4	40
30	41
7	12
14	29
80	15
0	15
0	14
0	17
1	18
274	842
225	1
0	36
214	0
19	78
10	77
0	18
19	0
85	0
0	0
0	1
0	2
17	2
12	52
0	80
0	52
0	48
0	52
92	144
3	0
0	0
925	2056
0	1
0	1
19	15
0	140
39	125
1124	202
1115	1058
6	41
173	38
0	7
48	61
1	1388
3	1144
2	1400
45	134
245	154
0	24
0	40
29	40
8	15
2	8
0	8
229	0
7	265
0	265
92	306
7	220
72	0
324	15
16	6
0	6
0	53
34	88
136	600
1	107
29	21
0	62
1	577
0	122
0	92
0	847
0	81
531	922
1	51
13	51
0	7
0	7
0	31
22	31
15	185
2	97
3	93
0	386
0	37
189	406
7	19
0	1
0	0
0	3
0	3
79	0
1220	367
0	1
0	1
22	47
0	6
0	13
12	0
1	165
1090	3393
239	3392
5	4
2	4
0	0
0	6
17	8
254	0
4	679
57	679
0	0
0	105
18	105
53	0
2	31
1	31
32	0
8	1081
29	2563
0	2622
4	38
0	2019
7	72
6	70
0	6
1	6
0	22
0	22
7	22
3	4
2	2
0	2
0	58
0	59
47	62
0	56
11	525
93	767
2	1302
163	102
515	126
40	0
12	123
21	52
13	7
638	33
215	0
26	0
0	1
2	1
7	0
16	3
2	113
0	319
2	387
0	221
0	198
1	378
66	48
0	48
1	122
1	69
0	122
0	43
0	78
0	14
1	4
0	66
15	87
0	59
0	0
0	0
1	0
18	7
109	295
0	295
21	876
0	303
8	18
0	11
706	600
4	600
0	59
0	59
1	17
23	810
0	52
70	0
286	0
343	64
0	0
0	10
63	30
0	30
140	306
0	50
0	283
0	263
3	253
2	71
5	72
0	72
0	93
0	95
8	95
0	92
0	92
0	0
0	0
0	0
0	0
1	536
0	528
2	140
23	0
21	0
0	8
0	8
4	5
6	51
0	22
0	1
0	0
0	240
1	91
0	94
0	85
43	0
1	1
12	1
0	0
0	0
0	62
14	1216
0	1225
1	1261
0	3
23	3
862	677
24	578
268	1
20	59
384	517
1	259
1	161
0	0
0	1
266	27
0	27
0	14
0	124
14	124
75	0
0	25
0	0
0	290
59	660
0	834
0	303
0	258
13	936
11	467
0	217
0	818
0	356
0	84
45	84
0	9
0	2
18	2
3	618
0	196
6	618
640	25530
2	5976
7	8650
573	623
0	61
5	32
0	32
0	26
26	49
0	49
0	68
40	0
3	299
0	212
0	143
14	303
1009	718
1	718
0	26
184	44
0	20
2	10
0	45
52	46
52	269
1	29
0	248
0	10
22	47
771	102
6	932
31	892
4	738
5	5
0	15
0	12
153	15
0	74
1	12
1	12
0	0
0	112
17	353
177	628
201	576
5	4
0	0
0	0
2	29
1976	0
251	0
0	9
0	0
0	9
28	0
8	93
7	697
71	715
7	0
12	167
8	87
0	45
3	256
1	233
0	251
0	1
883	0
406	0
0	0
0	0
20	60
0	3
31	4
2	1
0	0
7	54
0	54
0	49
1	163
0	151
36	314
117	3
12	0
0	2
0	171
884	171
79	0
0	0
2	0
10	466
7	466
23	1923
76	1894
29	146
0	0
0	34
0	160
564	160
3	554
43	554
492	10
0	33
0	37
0	465
0	455
0	2
2	2
100	1156
308	13063
0	13063
1	13050
1	108
32	108
1	0
0	175
300	231
49	238
0	0
39	123
14	11
2	91
0	0
0	38
4	152
0	118
0	530
26	530
2	21
2	192
0	81
12	4
1	4
7	34
2012	34
249	0
207	1088
0	143
1	474
8	75
131	0
13	34
0	34
30	131
12	131
0	164
0	164
0	21
0	0
108	525
22	271
61	247
41	21
157	9
2	9
0	17
16	17
0	0
4	0
22	285
10	161
579	0
3	74
1	12
0	0
445	359
0	359
3	1
27	39
265	20
0	5
6	218
434	219
0	120
452	1699
1335	2
80	0
0	0
44	1331
0	1247
141	0
0	0
22	0
0	0
1	2609
0	2542
7	915
0	2658
2	922
3	615
13	2658
0	0
2	188
0	188
14	1333
0	1320
4	52
2559	0
317	2
51	0
0	38
257	504
222	504
52	0
24	0
0	111
0	68
2	575
0	295
336	575
0	0
0	1403
3	1403
16	64
0	64
199	65
0	778
10	778
0	0
0	0
0	0
0	0
7	200
232	0
0	79
29	79
0	4
0	4
0	2
0	36
0	15
0	3
20	37
0	15
0	20
0	20
17	70
24	101
0	0
0	5
0	5
3	1
0	1
0	0
0	34
6	357
0	32
0	355
749	0
48	0
350	1479
19	139
3	34
5	260
0	1451
4	52
1	57
417	145
9	494
0	493
0	0
50	0
0	96
5	96
0	179
1	94
0	179
2	21
3	23
0	18
56	866
0	19
0	0
0	1
0	0
0	0
0	60
108	212
0	1
0	1
1	26
15	41
0	0
0	0
94	25
0	1
0	242
153	0
0	386
219	556
4240	1184
136	27
250	0
0	5
0	6
12	74
0	66
1	17
50	1056
346	1048
1515	0
12	941
15	938
0	330
1	40
0	32
0	40
0	36
0	36
0	2
82	2
20	9
0	9
2	0
0	447
120	447
1	0
200	582
1	16
9	573
0	582
1	561
0	4
0	0
511	0
6	0
28	103
1	0
0	4
1	0
0	0
112	1
2	0
29	116
0	6
10	3
0	419
16	417
0	414
50	0
1	66
90	207
7	261
0	248
8	88
939	0
4	13
2	10
10	130
36	130
0	130
18	47
366	0
7	2
0	1
0	0
141	2
0	13
87	13
12	963
56	136
222	5
51	0
0	478
0	490
0	481
25	74
1	454
0	485
724	318
0	272
0	77
49	14
83	14
119	316
7	9
2	11
1	14
1	15
0	21
14	77
0	79
0	82
42	105
0	0
7	0
667	81
1	19
1	42
0	20
9	59
0	1
0	1
0	119
0	113
0	114
0	80
96	602
80	109
19	138
1	0
0	4
9	6
1	0
188	171
0	0
0	2
0	31
43	263
0	93
0	5
0	4
0	23
0	205
0	3
0	204
0	188
2	0
9	485
0	483
0	205
0	423
0	35
0	21
455	117
0	39
0	13
0	1
3	0
0	1
0	2
0	3
3	9
0	9
180	29
2	29
374	0
0	48
0	161
0	156
2	154
0	12
1	7
0	499
315	499
2	24
1	28
114	28
663	148
15	22
0	22
0	19
0	1337
0	1239
0	1347
0	100
18	104
0	6
1	18
41	0
0	0
0	0
22	267
5	56
40	0
0	1
0	0
1	7
0	7
12	7
85	0
31	0
0	208
0	138
29	222
7	56
13	247
3	133
110	219
2	21
0	63
0	40
0	36
0	111
19	253
0	172
16	208
0	210
4	8
35	46
4	428
20	428
4	92
52	78
71	312
94	53
53	56
1	34
1	22
229	0
415	122
1	122
45	14
0	14
46	0
0	41
0	41
0	462
9	114
46	464
80	54
0	54
3	83
1	81
0	2
0	2
608	0
1	48
0	26
1	146
0	14
6	58
14	20
15	174
1	0
0	1
0	103
0	169
1	128
0	151
0	75
0	102
1	75
0	137
0	109
114	0
3	185
6	188
379	0
1	0
7	0
0	0
0	209
0	208
0	208
0	906
0	906
129	0
0	225
487	245
28	166
0	115
0	168
10	190
3	174
0	340
20	340
2	340
36	0
1	1668
0	1668
26	349
0	4
0	4
1	0
0	112
1	88
74	112
1	74
1790	0
0	135
280	331
3	122
0	8
0	2
375	649
0	644
5	0
35	5
0	149
0	16
0	151
0	65
6	10
0	9
7	226
303	0
0	1
0	0
0	0
0	0
0	0
0	207
0	62
0	94
2	234
27	0
20	67
0	73
0	73
0	1
0	1
328	0
0	127
9	153
157	328
0	327
8	351
59	354
1	179
0	25
9	444
0	556
13	457
2	90
17	477
222	584
2	0
2273	0
8	228
708	313
0	254
6	65
0	33
24	231
0	228
0	1805
5	20
2	108
0	1712
18	21
0	1611
1	43
0	43
0	43
0	61
26	66
4	530
4	4
0	4
7	0
0	531
1123	1404
164	706
664	928
123	297
0	297
31	487
0	47
0	472
0	493
14	155
0	67
10	67
0	1
52	697
13	65
315	0
1057	0
0	269
17	263
437	0
0	0
0	0
0	23
0	23
3	208
0	218
0	215
0	206
879	0
0	0
13	7
171	7
10	0
0	43
0	71
43	71
1	72
0	72
1	7
14	79
1	67
3	3
0	4
28	43
0	64
0	160
5	161
0	44
0	416
1	41
0	46
24	87
191	735
0	6
2338	0
0	39
0	29
0	18
0	29
0	29
1	22
0	15
9	16
0	581
29	176
33	2517
0	2473
17	2549
2023	686
0	219
9	41
0	11
0	0
3	36
4	589
1	38
57	697
0	1
2	66
32	68
50	114
2	70
0	86
0	2293
2	2222
0	2138
58	6
585	0
0	301
9	178
65	301
37	25
2	7
0	8
5	20
22	31
228	4
0	4
0	16
0	10
10	16
21	0
0	5
7	5
0	129
0	112
0	137
0	116
16	54
0	54
21	74
0	5
96	22
0	1
3	370
15	276
14	324
0	0
170	1417
0	1417
1	11
0	11
1	2
3	2
26	15
0	5
1	5
20	276
15	276
3	311
43	364
10	0
0	2
63	40
0	38
0	177
0	177
512	212
16	212
2	36
0	36
18	4
96	636
28	608
0	51
12	51
4	4
0	4
17	0
100	0
0	0
0	132
15	132
0	98
64	0
140	0
2	0
2	28
0	945
6	733
18	797
0	928
560	0
396	136
679	0
106	291
0	264
1	25
0	155
1	383
5	379
15	427
0	1
0	0
0	2
6	2
53	30
2	41
0	0
2	41
4	0
6	35
0	113
0	109
1	121
0	115
4	0
40	2783
0	2804
0	96
134	2804
75	6
8	0
0	146
16	163
33	2
1	22
0	33
13	36
0	25
7	3
3	3
20	998
0	998
1	205
157	0
18	3
535	1385
0	1
11	19
0	5
0	33
0	34
24	34
50	3
41	0
13	117
1	55
0	138
0	156
14	138
15	56
1	12
0	17
0	6
1	8
0	3
0	7
0	0
0	0
0	2
2	313
0	202
214	79
2	79
0	6
0	4
5	18
0	4
0	12
11	181
0	181
1	272
0	55
