UniqueCount	AmbigCount
17	22
157	0
0	1
0	1
0	11
0	44
0	2
7	475
0	41
10	0
0	76
46	288
0	280
143	133
56	369
0	368
8	49
0	39
0	27
0	2
62	239
0	136
0	225
1	116
11	23
2	7
70	0
1	0
2	556
300	40
4	268
0	546
0	175
0	391
136	1661
0	218
0	1443
34	261
0	210
0	205
1	18
118	125
0	96
0	0
0	2
0	10
1	10
83	0
0	26
5	45
226	0
0	1
27	140
8	50
1	85
0	22
0	85
4	0
0	0
2	23
0	23
38	51
49	81
0	30
9	76
37	63
0	63
13	59
0	40
109	145
0	9
0	134
0	56
3	0
2	59
66	0
0	52
8	48
2439	2908
0	3027
39	30
0	0
0	10
0	119
0	119
5	32
19	148
3	148
0	0
94	4
23	41
0	41
71	673
1	1
5	219
1	619
1	0
0	0
0	140
0	41
0	39
0	15
0	34
0	38
11	41
0	8
21	250
0	71
28	71
86	2699
260	2759
5	1145
25	0
1	32
0	32
0	0
113	0
1	2
6	26
1	26
0	0
0	58
0	17
23	0
0	0
1	1
20	42
0	2
1	2
6	7
0	6
1	1
0	1
272	426
21	10
6	81
4	6
66	254
0	0
2	1264
190	12
0	15
3	6
0	6
7	113
3	91
0	12
1	15
15	15
33	174
0	174
28	1
0	1
270	12
26	9
0	0
0	0
0	0
58	0
1	54
270	123
0	123
316	0
20	149
1	64
52	65
0	65
152	122
4	6
4	72
2	9
0	7
0	31
59	678
2	678
0	1231
26	412
0	29
0	1428
357	1434
98	59
0	21
4	31
0	29
3	5187
0	4431
0	5162
124	49
0	49
6	22
0	0
95	170
0	158
0	7
260	194
0	25
1	42
0	166
0	169
0	0
4	13
0	0
0	3
1	5
1	5
121	61
0	0
0	0
15	26
267	52
3	197
11	211
4	14
46	129
4	19
2	26
155	2
9	3
29	17
78	268
0	26
0	77
67	122
12	0
3	0
307	0
86	0
4	25
0	23
7	7
2	0
0	1
34	1
794	15
405	188
0	188
63	123
721	471
0	14
0	14
3	24
7	66
2	3
5	27
36	219
0	0
0	0
0	0
0	0
0	4
0	2
134	806
17	510
0	0
0	1237
3	150
12	19
7	1214
0	297
0	1195
4	1
0	1
89	453
397	425
0	151
2	145
292	0
10	0
0	0
248	276
0	276
18	366
73	469
0	2
0	2
0	2
14	102
9	0
0	54
1	10
0	8
0	8
65	65
87	55
0	55
0	13
4	10
7	166
2002	189
41	16
1	4
0	12
11	0
0	0
83	0
14	171
42	115
1	184
0	195
0	31
4	3
12	185
1	73
0	146
0	506
0	504
0	620
0	510
0	170
0	25
0	28
9	110
10	126
0	1
0	0
0	8
0	8
339	1700
0	1699
1	1688
6	372
1	399
0	156
0	223
0	8
0	0
11	12
0	0
0	0
0	106
39	107
0	2
1	109
29	0
407	5570
0	413
1	178
0	5658
0	364
32	168
63	657
0	660
129	99
0	11
0	13
0	13
3	186
0	149
154	380
5	270
1	13
1	4
0	50
0	208
45	199
0	199
41	18
3	18
84	274
4	120
0	16
0	169
36	0
0	4
16	4
0	14
0	14
0	0
2	2659
890	2659
292	468
1	231
2	251
6	21
0	1008
0	158
0	86
8	1007
0	1013
2	1011
35	0
0	14
0	14
43	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	0
4	21
1	59
0	172
32	190
8	191
0	171
0	7
0	7
0	4
0	16
0	16
3	14
1	14
2	53
52	0
0	11
50	1188
35	32
0	32
0	8
0	8
48	0
14	13
19	21
25	0
72	170
156	0
29	0
4	20
0	20
44	122
0	122
0	204
3	391
0	388
0	3
27	75
0	41
0	75
0	10
80	11
1	108
294	257
1	236
6	397
128	1052
0	1
0	10
0	18
40	0
20	0
3	55
1	55
0	0
0	0
1	1
0	1
85	11
6	35
0	11
0	39
429	166
28	127
51	0
0	2
0	1
0	1
0	2
0	2
0	2
0	71
9	78
17	44
0	4
0	74
15	0
91	27
2	13
0	13
20	0
38	216
155	162
75	25
1	25
12	0
2	156
0	86
1	89
7	147
274	0
3	0
0	0
3	37
0	37
0	16
12	36
1	0
4	0
0	0
0	124
0	124
0	5
173	5
2	20
243	315
15	0
0	7
0	7
370	1786
0	83
0	125
0	50
3	125
0	68
2	35
45	335
0	0
0	0
27	0
0	0
0	33
0	50
0	25
0	26
87	116
0	0
322	0
0	88
107	98
0	98
139	260
0	17
6	10
0	10
650	626
0	626
0	328
588	13
30	1216
0	1293
0	1307
5	698
0	698
0	2
0	0
0	0
0	2
6	10
1	9
0	2
134	11
13	87
0	25
14	29
9	44
17	105
286	333
2	7
3	68
21	231
0	166
0	162
0	10
33	63
0	0
33	24
20	246
2	64
13	268
0	0
84	12
0	15
43	15
3	11
306	91
0	91
0	81
0	72
0	285
2	21
62	285
0	47
204	1554
1	112
60	39
0	11
0	0
3	70
1	70
0	1
0	0
0	0
0	2
0	1
0	8
0	20
0	20
99	0
0	448
57	450
1	0
0	0
0	4
20	23
0	0
0	0
0	7
4	7
52	2
0	2
23	139
8	139
4	40
15	49
0	0
3	1
5	0
0	12
0	12
0	12
0	12
0	12
4	12
0	4
6	55
5	45
0	17
212	0
0	59
401	61
0	0
3	13
0	6
1	6
103	254
11	42
0	254
2	5
13	4
140	185
0	56
0	83
0	185
0	0
1	26
0	1
6	342
0	329
0	288
6	285
2	261
0	254
0	313
32	501
0	306
92	312
0	10
0	10
1	0
144	237
0	17
0	8
0	14
0	13
27	175
6	124
151	15
122	0
103	318
24	411
0	0
0	0
0	0
0	0
19	6
4	4
31	92
0	38
1	0
0	14
3	25
443	397
2	0
0	0
1	28
186	28
8	0
1	0
0	0
143	273
39	77
0	0
0	220
0	37
20	0
886	0
0	0
0	0
0	67
34	71
3	69
0	43
2	6
0	56
119	242
535	188
0	188
130	86
5	0
0	0
158	0
0	9
85	208
1	4
1	2
1	2
1421	22
37	84
30	84
4	0
0	319
103	314
0	250
0	259
0	257
0	58
0	57
0	50
14	140
4	15
17	59
5	162
0	1
12	1
0	1
14	1
55	0
3	89
0	26
0	0
17	21
0	19
0	21
0	21
0	3
0	3
324	0
100	0
22	92
0	92
247	161
1	149
0	153
7	149
0	158
0	171
1	86
5	48
11	279
61	558
0	558
0	0
0	0
3	0
0	0
2	12
0	12
0	33
0	4
0	16
38	226
0	14
269	455
14	133
23	263
0	213
0	161
1	327
1	931
75	1189
0	1021
15	932
0	0
3	141
46	117
0	117
2	89
0	58
0	3
19	5
9	46
12	27
0	10
0	14
0	202
0	32
0	35
0	264
0	181
0	231
0	25
3	24
0	23
22	236
771	236
0	0
35	45
46	133
5	590
2	848
0	2375
3	729
2	2678
1	2618
0	2286
2	9
0	7
6	9
0	6
12	9
0	111
0	111
3	69
112	251
0	248
116	1
34	54
0	1
22	48
46	41
0	141
1	329
0	40
0	327
76	362
8	329
12	3
0	1
1	2
0	96
34	140
4	41
142	56
4	56
0	35
5	86
253	0
56	17
5	1619
0	1706
2428	1655
2	0
0	0
0	0
21	0
1	87
0	87
8	42
293	0
0	587
7	410
5	249
0	472
17	638
0	575
0	30
0	2818
0	2859
0	2853
53	1568
79	0
0	49
0	0
0	50
0	55
0	55
0	50
0	0
591	207
0	172
0	165
0	20
163	198
4	93
1	93
0	5
0	5
161	221
0	175
0	10
65	6291
1	6062
84	1814
0	6058
19	6096
121	165
7	98
5	65
0	749
0	299
14	556
1	554
5	128
0	76
0	95
0	135
46	0
0	0
0	0
0	0
0	0
15	143
0	68
8	72
0	67
0	65
0	71
3	58
0	1
222	0
33	29
0	29
11	26
0	24
4	40
6	40
0	31
5	124
0	31
0	0
207	0
0	214
8	32
0	224
5	39
1	36
243	1
0	372
282	380
594	281
82	1
0	1
621	630
2	4
0	10
2	23
0	18
206	53
239	86
1	33
210	1485
106	399
0	0
0	0
0	0
12	20
16	106
1	55
2	1
0	1
0	1
0	1
3	1
0	1
0	0
562	5535
130	853
0	80
34	80
2	245
3	245
22	32
2	22
0	4
0	4
1	65
97	137
29	54
269	0
0	1
0	1
42	14
0	0
1	0
0	0
20	19
1	19
0	0
3	6
361	136
0	77
18	8
29	38
0	38
107	72
1	107
0	86
0	66
0	123
0	41
38	253
0	169
0	0
0	0
217	0
154	1021
0	1021
39	0
3	228
74	228
0	239
41	87
135	277
0	0
0	0
0	0
0	108
0	200
0	131
170	200
0	183
187	651
8	276
13	46
0	556
0	45
0	46
0	557
0	66
0	56
144	67
2	2
5	3
2	31
0	20
1422	0
188	340
6	333
26	810
0	74
0	826
0	788
28	718
8	601
16	629
148	0
3	253
30	290
10	0
143	0
0	110
109	124
2	70
99	0
147	167
18	161
0	161
57	0
28	0
6	10
274	368
0	368
2	274
146	889
0	113
50	0
98	0
343	0
28	28
6	0
24	43
5	14
0	0
1	7
0	176
48	176
0	15
0	20
2	20
23	102
40	337
41	9
0	9
19	96
0	96
19	462
0	184
0	385
11	426
10	392
0	169
9	169
0	169
444	285
1	285
0	73
7	50
0	76
0	0
40	2
1	28
1	21
9	3
304	0
72	39
4	0
4	33
0	33
0	1
0	0
2	2
6	4
0	4
28	15
0	5
0	3
0	10
2	349
0	349
23	61
15	112
0	112
262	1
21	0
4	77
2	19
0	35
1	29
24	113
0	77
40	50
1	16
0	16
0	26
51	26
2	157
0	5
0	45
0	4
4	43
0	3
1	13
0	43
78	0
1	34
7	128
0	181
210	464
6	16
0	16
58	31
0	14
5	0
579	0
5	20
0	12
0	18
0	18
9	0
5	0
0	0
3	0
5	4
0	4
67	0
9	15
0	4
1	234
5	38
12	235
2	43
118	0
0	180
379	180
9	5
0	0
0	0
1	0
0	14
0	92
54	686
1	43
0	688
0	1
0	1
6	16
0	16
44	0
31	76
3	5
2	5
22	0
115	2006
1	2160
0	2165
7	0
1573	241
8	111
0	66
0	64
9	155
2	32
0	152
0	0
0	0
0	0
25	10
173	19
21	0
18	97
0	37
0	40
0	88
1	0
1	62
20	62
1074	1380
0	229
87	0
0	97
0	217
0	218
0	219
55	30
13	30
0	9
0	29
0	33
0	33
0	0
0	0
53	0
15	207
0	912
0	932
0	936
0	6
4	27
0	7
3	0
15	861
12	822
0	848
10	955
0	3320
0	1621
0	2726
159	3341
34	228
0	228
0	1
0	0
0	6
35	0
0	6
10	4
21	13
0	13
20	7
0	6
0	0
182	0
154	2
123	0
1	21
0	0
27	254
201	394
0	394
15	38
0	0
1	0
2567	0
0	0
0	0
0	5
23	12
68	73
0	73
580	0
17	2
2	280
0	281
0	278
184	634
6	584
1	9
0	9
2	3
0	3
349	131
0	0
0	37
0	37
50	272
0	272
15	13
29	0
11	14
0	14
5	76
0	17
0	17
12	99
0	99
12	64
61	0
20	146
0	304
5	196
0	954
5	933
2	29
9	0
0	0
47	0
23	131
0	230
0	479
18	443
26	19
0	48
0	8
0	0
0	8
0	32
5	722
0	756
0	751
0	0
46	123
0	73
12	127
368	0
10752	0
0	0
24	345
0	4
34	0
0	0
114	127
0	122
1	106
0	106
0	0
0	0
0	0
3	0
225	163
2	118
1	33
0	66
260	69
0	14
0	155
0	43
0	827
21	1573
0	821
2	0
0	0
0	0
0	7
0	7
104	9
14	2
1	2
0	0
0	0
3	69
0	2
801	76
1	11
125	0
1	37
352	5
3	101
0	101
0	50
1	53
445	83
0	63
0	46
4	15
5	11
74	97
0	0
8	1
62	237
418	220
0	40
13	115
0	159
50	116
1	151
0	256
314	447
0	31
0	31
48	153
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1
14	1
16	0
0	0
12	105
1	40
0	0
0	95
5	52
23	735
0	647
3	66
20	1
185	2407
13	839
5	2396
0	3
0	27
21	40
0	21
0	13
3	6
0	16
0	14
0	25
0	38
5	40
46	51
4	12
14	52
4	0
9	42
0	23
0	23
0	42
2	44
3	24
0	4
0	16
0	38
0	38
0	18
0	15
8	24
0	17
17	0
91	255
0	255
452	69
0	69
80	0
0	0
0	0
0	0
0	0
0	0
2	0
2	0
0	2
0	2
0	0
0	0
1	0
409	97
20	38
0	97
289	1
2	27
210	351
3	112
0	346
0	344
65	0
3	0
0	255
0	15
0	262
3	256
0	21
0	21
0	5
0	5
0	21
192	71
4	9
73	0
7	0
0	0
0	0
0	0
0	0
0	0
0	3
0	3
30	0
0	0
12	123
0	123
12	81
0	81
0	68
7	75
0	0
206	18
2	47
0	225
1	90
18	220
4	39
68	31
0	31
5	0
2	27
0	25
692	166
26	166
1	2
0	2
4	1
10	2
16	30
0	0
16	61
40	1217
23	1227
0	1160
0	0
0	0
0	0
22	0
6	89
2	1
0	0
97	298
7	298
24	1318
0	383
5	65
0	208
0	1410
0	1383
281	0
0	1
0	1
0	0
88	0
543	0
6	8
0	3
1	4
0	102
52	179
2	77
9	75
2	63
0	163
0	678
21	672
46	286
0	623
1	652
5	689
2	0
9	8
0	8
0	8
0	34
0	20
368	88
0	26
19	26
949	2102
342	33
0	0
3	8
18	8
120	0
0	3
0	0
0	0
21	430
0	6
3	17
0	17
0	229
0	244
1	243
1	147
2	237
0	0
0	0
154	514
0	542
5	542
0	14
0	14
0	0
177	243
0	24
0	24
2	24
0	40
0	133
0	133
0	0
4	34
1	34
35	66
0	33
0	176
1	139
0	169
6	170
6	6
2	0
1	75
15	0
0	31
17	37
5	39
1	22
0	45
5	31
2	28
138	81
0	64
14	19
0	7
0	4
23	4
259	961
7	30
0	30
72	413
2	61
0	215
16	237
0	392
0	423
138	0
0	0
0	0
0	676
0	0
13	381
58	0
171	19
0	19
228	0
0	0
16	49
0	49
30	494
2	494
137	5
7	13
0	14
0	69
0	97
0	49
345	130
0	20
117	0
7	86
0	86
0	64
38	83
375	47
1	47
1	2
0	2
7	834
0	742
6	434
1	4596
1701	4596
0	0
0	0
0	8
0	8
0	8
4	7
0	0
0	2
93	0
219	121
0	29
496	2007
1	0
0	3
412	71
4	88
3	32
110	107
0	19
19	56
0	54
13	413
12	39
88	34
54	407
5	14
113	1125
129	227
2	0
0	72
50	0
44	1085
0	1080
0	1078
18	1077
0	0
1	154
17	162
0	31
24	188
1	50
12	194
23	1379
0	44
2	306
0	198
1	353
2	225
0	308
3	683
0	5
0	12
0	12
0	0
20	115
5	12
6	18
1	2
25	0
0	538
145	539
376	1
86	119
0	119
8	287
6	296
1	33
613	33
25	86
0	86
5	0
1	7
5	7
1	30
0	5
0	82
0	75
0	174
34	248
0	1
1	21
2	21
10	665
0	3438
0	3373
12	3373
9	3373
4	3368
0	5
0	1
42	155
1	1
0	5
12	20
3	10
3	6
0	6
17	28
134	0
0	0
3	19
0	19
2	19
327	159
12	605
0	612
0	500
1	47
293	86
1	48
0	74
18	99
146	0
197	0
0	1
0	1
110	0
120	389
0	386
27	31
7	190
2	23
1	190
20	26
0	26
6	4
0	168
121	168
12	62
121	0
53	67
0	0
0	13
0	12
2	0
33	18
0	9
9	98
0	38
0	98
0	95
4	0
0	46
0	16
0	2
0	34
7	361
0	0
0	361
29	294
2	169
4	0
0	883
112	867
0	855
100	298
3	84
20	405
538	496
0	43
0	20
0	20
0	40
0	37
144	32
0	25
85	824
0	824
0	6
5	24
0	137
60	149
3	34
7	21
0	13
8	58
64	71
237	62
2	109
17	176
0	0
3	58
341	48
0	48
30	46
0	46
2	186
0	56
0	60
0	85
0	133
4	114
0	61
0	67
1	37
0	106
0	570
22	122
0	579
16	579
1	571
3	579
0	324
2	239
0	201
0	245
0	204
6	346
0	152
2	168
0	156
32	40
0	24
0	33
398	93
0	41
6	52
18	326
0	49
2	317
149	0
0	253
0	251
0	245
0	267
0	267
0	267
4	955
0	826
614	983
0	983
4	879
107	1
55	0
0	29
1	35
0	15
210	227
15	0
0	67
0	67
0	10
0	67
0	29
19	18
0	0
0	159
0	32
25	162
0	0
301	128
7	0
0	155
0	468
0	170
23	475
1	41
145	0
772	240
0	222
0	71
36	675
0	34
0	34
0	1
0	1
0	1
1	0
0	2
0	0
0	2
9	7
0	7
7	7
0	528
240	528
1	0
3	22
1	22
23	0
96	0
0	6
0	6
47	501
0	392
27	117
0	99
0	120
1	97
123	0
254	0
0	18
75	32
0	23
17	91
0	91
0	35
6	0
0	24
0	6
0	50
22	50
41	162
1	26
0	53
102	200
0	2
0	3
0	3
0	3
66	32
297	133
3	133
16	55
0	55
117	5
0	4
0	4
0	239
1	228
0	175
805	175
0	151
0	217
0	217
0	0
0	13
6	65
0	13
0	52
0	1
0	0
17	36
25	164
5	159
60	49
2	41
46	94
0	94
0	36
0	4
28	130
0	6
0	39
4	60
0	68
7	166
5	123
77	169
3	1
1	0
0	0
36	19
0	19
0	28
11	79
0	0
152	0
0	12
0	21
5	62
1	103
0	94
0	3
0	3
0	3
4	9
0	40
0	39
0	46
0	33
0	1
0	64
0	156
7	157
80	76
0	40
0	67
0	67
0	65
76	0
314	22
0	22
158	0
0	637
1	106
1	201
0	626
0	756
0	561
0	785
0	0
165	99
0	38
0	0
0	13
110	321
0	321
2	68
7	25
3	33
0	4
0	4
0	4
59	0
0	0
0	0
18	0
4	42
211	132
0	132
1	84
0	69
1146	380
0	380
419	111
0	110
1	17
73	11
0	11
0	2
0	9
2	119
64	233
3	247
1	30
0	27
1	5
1	0
0	52
0	741
0	749
0	747
0	0
0	0
0	0
0	569
1	40
3	552
0	557
2	704
1	1790
110	1790
108	308
0	51
0	292
201	382
4	381
0	70
0	51
0	0
2	19
0	251
1	208
0	45
0	207
0	165
0	251
49	0
52	46
1	27
1	19
5	382
1	626
1	12
370	12
0	1
77	0
11	309
157	309
994	2
0	47
67	160
2	135
0	0
53	145
9	3
1	153
593	0
0	281
93	371
120	21
2	0
10	0
7	0
58	0
16	538
91	538
84	0
198	7
5	190
0	457
1	457
55	153
38	199
13	66
3	33
0	63
1	53
0	0
48	2
87	146
2	42
0	22
3	62
0	28
15	66
1	0
1	0
2	0
1	36
0	22
28	0
34	1
1	1
371	0
0	7
0	124
0	9
0	38
219	171
8	9
0	1
38	87
4	18
4105	0
16	19
0	19
32	66
0	0
0	0
0	0
215	0
117	2
0	2
0	302
0	35
0	51
0	6
9	413
5279	872
9	7
220	9
2	859
0	6
37	9
0	59
0	88
0	243
0	244
47	310
8	49
0	49
140	0
5	0
4	13
0	13
0	0
0	0
20	0
0	27
73	340
5	340
0	0
0	0
4	57
0	27
183	60
0	30
5	697
15	1493
183	9272
0	9272
0	4
0	0
0	2
0	105
0	105
0	87
1	0
2	0
2	19
0	19
0	2
74	208
0	146
3	0
105	30
29	85
0	85
10	2
0	2
10	62
0	2
0	62
0	0
0	0
344	77
0	0
1	169
0	0
0	0
3	873
33	5553
24	2706
1	779
1685	5638
0	0
7	0
0	2
86	19
3	4917
12	4906
0	4032
0	1
0	1
0	1
29	0
24	51
37	78
1	51
0	51
116	0
0	93
0	88
0	60
0	92
0	74
0	86
0	64
0	68
0	47
3002	0
0	9
1	8
0	2
59	9
0	0
0	322
52	322
10	9
0	9
0	4
1	74
0	118
0	108
590	2625
0	2625
0	2605
0	126
24	207
0	0
0	18
20	18
59	0
3	0
2	38
0	43
2	3
0	1
4	28
628	356
53	0
1	0
23	66
3	4
0	191
154	203
59	52
50	196
87	196
1256	1897
0	1897
3	810
78	88
4	266
1	42
0	280
0	277
0	1
131	0
0	24
6	26
0	3
0	60
277	89
168	0
0	1
0	1
0	3
0	0
13	24
8	12
0	1
238	127
0	170
262	0
4	175
10	175
0	298
0	228
0	266
0	307
0	269
3	128
18	0
0	1
0	1
0	1
0	1
0	1
2	8
0	8
6	67
422	67
1	178
0	99
36	211
718	61
4	61
567	4
27	4
28	24
1	171
0	31
0	20
0	154
0	43
11	63
1	10
0	214
1	14
0	214
764	18
0	18
11	35
11	0
0	133
61	144
13	548
39	591
0	7
0	0
0	0
0	0
1	7
1	3
0	3
1	34
2	42
1	40
1	30
0	2
0	9
0	3
0	3
2	93
62	107
0	6
0	6
25	301
7	60
0	1
0	58
102	333
79	128
43	0
0	24
7	12
0	15
0	35
0	25
38	6
0	6
1	37
0	26
3	29
0	15
0	1
0	1
7	223
0	171
10	51
0	231
920	0
27	15
565	0
4	127
786	0
3	11
0	2
170	21
11	1
0	1
78	91
0	91
26	0
53	17
1	67
0	91
35	149
0	37
31	33
0	139
6	0
0	31
0	30
0	32
1	28
2	0
138	15
0	15
7	1
0	7
4	12
95	0
6	0
5	33
0	28
20	42
0	214
1	519
31	524
0	20
4	120
8	75
1	17
0	6
0	17
5	70
0	102
628	1532
0	1459
128	0
0	5
0	4
0	4
0	33
137	301
0	300
2	295
0	31
0	0
0	31
0	29
0	29
0	9
0	9
1	7
0	3
0	260
250	0
312	0
0	0
2	31
8	83
0	83
49	58
0	58
3	160
0	440
1	429
2	306
1	438
1	33
0	649
0	650
261	141
6	140
6	7
0	7
130	0
4	29
0	28
0	28
0	1
11	1
19	38
0	8
6	21
0	33
0	1
17	17
0	16
0	13
2	6
0	0
7	488
0	138
0	392
0	399
0	482
0	488
105	110
35	114
40	520
205	649
0	473
1	22
0	22
37	166
0	165
4	154
21	142
0	142
0	192
4	433
12	270
4	79
12	56
0	116
1	450
2	38
1	51
0	6
67	207
0	210
0	207
104	89
18	151
0	0
0	0
3	10
0	29
0	47
0	22
18	92
0	93
0	91
281	0
7	143
2	150
362	38
2	38
2	1655
1016	1571
8	106
10	43
0	29
1819	0
0	30
0	19
0	22
0	8
0	9
0	20
283	84
0	8
0	5
4	60
0	94
0	46
0	55
0	7
0	11
0	7
8	88
179	0
8	33
0	33
0	0
0	0
0	4
31	53
1	1064
0	2257
45	2673
0	2300
60	0
472	0
56	360
0	353
4	360
31	84
6	22
2	291
21	7
0	7
0	25
0	44
0	44
200	0
0	750
12	750
30	1952
97	444
11	1717
0	126
0	6
0	218
0	230
4	77
1	77
1	63
39	43
166	432
107	195
286	0
5	43
3	0
0	1
3	8
10	41
2	339
20	3584
0	3552
4	3122
0	3474
0	0
1	0
0	0
0	0
0	63
0	63
0	46
18	59
0	0
0	9
4	35
110	79
1	38
0	73
3	79
0	80
0	79
0	81
0	82
1086	0
0	39
0	467
0	453
0	447
0	26
2	84
0	49
0	49
0	31
0	39
1	34
0	0
0	0
0	0
0	0
17	61
2	225
7	17
0	557
1	560
0	0
86	0
0	0
0	0
0	8
0	60
0	66
5	138
35	0
9	0
0	0
64	2
0	0
0	0
0	0
0	0
0	0
18	109
8	109
0	3
0	8
15	11
0	492
0	492
42	472
0	82
1	101
8	98
0	95
274	0
0	43
0	43
17	125
98	337
5	125
869	4555
12	9
4	3
0	7
12	320
10	9
0	9
0	10
0	0
0	10
78	360
0	5
1	5
0	0
0	0
0	0
1	10
0	10
19	30
1	30
0	11
0	11
0	7
0	82
0	82
0	28
0	24
0	2
0	2
0	2
0	0
9	0
0	30
1	33
1	37
15	32
0	32
2	0
0	0
1	1
12	20
42	11
352	230
0	193
0	6
51	8
0	8
0	3
4	0
0	2
751	73
3	71
2	23
13	0
13	0
81	235
0	235
0	19
0	12
14	40
0	47
2	47
0	47
5	13
91	14
0	14
151	0
15	0
145	0
58	0
6	19
2	1
0	18
0	0
0	3
105	0
11	11
0	4
25	102
0	3
1	42
0	0
0	0
7	30
92	27
11	2061
5	69
1	2334
0	2349
523	0
29	0
0	61
0	218
1	225
89	10
0	5
4	5
281	3575
2	3571
0	0
0	0
1	4
14	0
0	24
0	33
0	30
0	199
66	304
112	0
4	33
5	33
4	708
0	521
6	708
95	68
1	68
4	55
0	55
0	336
0	43
0	317
1	178
11	304
0	96
43	184
0	304
134	0
414	1208
0	733
0	47
0	44
1	47
143	0
0	8
0	53
18	85
0	21
4	3
0	3
8	1343
2408	1357
0	15
698	197
1	116
5	613
247	613
0	0
0	0
2	42
16	57
1	17
158	157
0	2
0	2
6	345
2	43
479	852
0	86
0	201
498	218
0	176
1	218
9	112
215	3461
77	3461
111	7
0	8
883	0
131	70
10	0
2	55
0	37
0	8
0	12
0	4
0	12
0	0
0	0
0	0
132	0
0	0
0	0
41	23
4	23
23	15
439	1202
245	0
2	0
0	0
0	29
0	293
1	131
1	127
0	127
0	266
0	266
0	41
2294	46
4	39
0	9
0	6
0	0
0	0
0	0
0	0
118	114
38	3
0	895
0	892
0	896
144	995
0	888
0	23
0	23
54	140
0	6
0	393
71	409
44	31
1	31
12	1
39	80
0	8
0	29
0	29
18	2218
518	2306
0	1489
110	366
0	78
5	73
0	25
4	42
364	57
18	307
0	56
89	582
39	278
0	578
44	42
0	42
1	1
0	1
51	40
5	40
3	0
0	0
0	0
0	0
0	49
0	42
14	172
0	38
383	254
0	0
3	50
0	45
0	46
103	0
110	14
0	13
0	4
10	14
0	17
26	1
3	15
129	0
0	0
0	0
13	4
93	0
3	154
3	8
7	163
0	163
0	679
63	687
627	33
0	21
0	15
7	39
0	39
4	152
4	152
46	1
0	253
0	253
37	11
0	2
8	4
0	2
20	4
337	0
378	340
1	9
8	340
0	0
0	0
0	90
3	117
10	127
1	0
0	4
50	0
422	0
8	39
2	39
0	18
16	30
5	8
16	48
0	13
881	1276
0	48
91	43
0	19
0	31
1	691
0	691
0	21
3	52
182	99
13	52
0	47
911	0
0	0
110	2
31	106
0	102
61	58
142	36
2	0
0	35
0	41
0	0
0	0
0	188
208	188
0	4
54	338
4	337
0	218
4	218
0	3019
2	2796
0	2986
4	3341
154	3342
7	40
3	40
0	4
10	4
1	10
1	51
1	56
31	37
7	35
86	128
5	0
16	168
0	176
10	828
1	120
0	818
162	65
4	65
1	11
98	43
0	40
0	0
0	0
6	0
0	87
176	88
1	63
0	6
2	4
0	4
14	0
55	0
408	13
0	13
320	1
435	186
0	186
0	0
0	0
10	25
54	145
0	12
32	37
62	0
1	15
110	94
1	88
0	24
0	25
1	28
1	17
281	17
5	37
731	1325
64	778
26	762
1	3
27	409
8809	106276
6	101512
3231	126583
0	58
0	15
0	58
3	98105
5709	102119
4398	139249
32760	80957
2330	137246
0	38
0	37
1	15259
110	22279
0	22279
8	120
71	149
0	836
0	836
0	42
2	57
4	57
0	51
0	0
4	7
5	11
0	0
0	0
0	0
0	0
8	7
24	58
1002	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	107
0	15
0	107
0	0
0	0
0	0
0	0
0	0
265	0
0	0
0	0
0	0
30	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	211
1	221
61	0
0	0
108	19
0	0
0	0
0	0
209	1437
9	221
0	0
0	0
0	0
0	0
0	0
0	0
0	43
0	216
153	719
0	0
0	0
0	0
0	0
0	256
161	256
0	0
0	0
0	0
0	0
0	0
0	97
0	14
17	112
0	0
0	0
0	13
0	0
0	6
0	0
0	77
168	367
0	369
3	533
0	517
0	13
0	0
0	0
3	77
9	77
0	0
0	0
0	0
3	13
0	13
0	0
76	153
51	0
0	37
91	689
18	19
0	41
7	1273
0	140
0	140
87	1288
0	2
0	2
0	358
0	358
7	69
75	69
0	0
0	0
3	46
2	46
0	6
0	113
0	113
2	13
11	79
738	375
0	373
14	113
17	306
1715	291
0	128
254	1106
0	128
0	22
9	14
288	61
10	6
122	203
185	233
32	246
7	14
0	10
1	248
0	35
0	37
0	37
1	44
0	15
17	35
0	35
0	64
0	298
3	305
562	804
29	804
4	259
124	381
29	1
0	15
0	12
1	15
0	4
56	1
0	0
0	88
0	88
0	88
0	3
10	14
0	0
0	0
1	51
0	8
78	170
0	5
0	6
1	3
6	8
0	8
0	88
12	93
0	19
0	12
2	16
21	16
1	1
0	0
216	0
0	0
0	0
0	1
2	1
346	15
16	23
0	23
0	182
10	273
0	264
4	275
599	0
0	0
0	0
0	0
2	69
23	61
1	58
0	0
4	4
2	1
0	0
0	1
4	5
0	69
29	47
164	8
33	4
10	4
10	0
54	13
0	13
63	0
13	0
0	0
5	129
216	124
0	124
72	2
1	1
0	0
0	2
0	89
0	0
0	5
0	5
4	31
46	31
11	18
0	18
3	0
5	50
0	0
14	494
0	3
0	463
11	54
18	78
1	7
8	19
5	5
0	14
5	22
1	0
0	1
0	0
3	0
0	0
0	0
0	0
2	74
1	74
0	0
0	56
0	48
58	5
0	22
7	85
6	304
